Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
400.0,4.575158626407543,-0.07985038730784173,0.0030807777417409593,-1.0726857325608217,1760.722449197005,-1129.168843197568,0.2617993950843806,0.7853981633974483,3.60111
401.0,4.580160840220264,-0.06823166130999024,0.002890688353483103,-1.0697014472062092,1762.8522376188735,-1133.2215874197457,0.2617993950843806,0.7853981633974483,3.60111
402.0,4.585438946164587,-0.05735487225226424,0.0027296919348162594,-1.0668889214009143,1765.005850699152,-1137.2672197980341,0.2617993950843806,0.7853981633974483,3.60111
403.0,4.591733247313519,-0.04645102731147295,0.002567327060891162,-1.0642458200453175,1767.1835662373364,-1141.306584978559,0.2617993950843806,0.7853981633974483,3.60111
404.0,4.598383577216548,-0.03749770411755968,0.002381047302408444,-1.0617761541814001,1769.3823621187478,-1145.3417795745834,0.2617993950843806,0.7853981633974483,3.60111
405.0,4.6037116949206185,-0.030196772109840116,0.0022069664863660758,-1.059484958648559,1771.6014361405796,-1149.3726911409155,0.2617993950843806,0.7853981633974483,3.60111
406.0,4.608618765777845,-0.020959271527191705,0.0020442772793539316,-1.05736038965326,1773.8394608190974,-1153.3987396734633,0.2617993950843806,0.7853981633974483,3.60111
407.0,4.614404730906108,-0.012669921807994346,0.0018785629928132902,-1.0554037514853754,1776.0948027662741,-1157.4211588797891,0.2617993950843806,0.7853981633974483,3.60111
408.0,4.620925305115817,-0.004973629739201235,0.0017300580888342423,-1.0536009213502622,1778.368349507124,-1161.4403278065063,0.2617993950843806,0.7853981633974483,3.60111
409.0,4.628057043787961,0.004272828241476124,0.0015823494725076396,-1.0519523901096939,1780.659735418724,-1165.4574893226675,0.2617993950843806,0.7853981633974483,3.60111
410.0,4.634755450054767,0.011707350139682689,0.0014353246592313624,-1.0504411599214523,1782.9676264287832,-1169.4729293856878,0.2617993950843806,0.7853981633974483,3.60111
411.0,4.6408133243251415,0.018700070411340492,0.0012812550206956323,-1.04908925645484,1785.2909165641672,-1173.487076512819,0.2617993950843806,0.7853981633974483,3.60111
412.0,4.646274170940056,0.026556662952776998,0.0011359272688978386,-1.0478833002201888,1787.6290227727895,-1177.4992040859659,0.2617993950843806,0.7853981633974483,3.60111
413.0,4.652280126103654,0.03345321581513023,0.0009886418633506173,-1.0468223585801306,1789.9801472298639,-1181.5103075875652,0.2617993950843806,0.7853981633974483,3.60111
414.0,4.658729230899808,0.038279540198214154,0.0008450906915393728,-1.0459097904317023,1792.3440463615593,-1185.5212610823246,0.2617993950843806,0.7853981633974483,3.60111
415.0,4.665419839483303,0.044541063422321364,0.0007041044300314071,-1.0451349020003864,1794.7196744713124,-1189.5329857247082,0.2617993950843806,0.7853981633974483,3.60111
416.0,4.671710129593686,0.051387025023739444,0.0005701058407167935,-1.044500743641537,1797.1060539741902,-1193.545968368233,0.2617993950843806,0.7853981633974483,3.60111
417.0,4.677258966612852,0.05672258475584181,0.00044302696786126006,-1.0440037531010988,1799.50349603031,-1197.5594035473355,0.2617993950843806,0.7853981633974483,3.60111
418.0,4.683184308317112,0.06302973179006227,0.00031696968909812633,-1.0436229495440923,1801.9110254651553,-1201.5733768948126,0.2617993950843806,0.7853981633974483,3.60111
419.0,4.689840696851843,0.06787718315265762,0.00020302112576191895,-1.0433597704943418,1804.327550663361,-1205.5893214560201,0.2617993950843806,0.7853981633974483,3.60111
420.0,4.696700694677081,0.07375299694637624,9.269311575072224e-05,-1.0432242786183084,1806.752174596882,-1209.6086487164453,0.2617993950843806,0.7853981633974483,3.60111
421.0,4.703108931759088,0.07704414476756365,-4.188649537592138e-05,-1.0432005068835046,1809.185213908777,-1213.6306915648206,0.2617993950843806,0.7853981633974483,3.60111
422.0,4.708566580762895,0.083129803105171,-0.00014436364548120868,-1.0432874034432915,1811.6255697243996,-1217.6551703788284,0.2617993950843806,0.7853981633974483,3.60111
423.0,4.714069248765377,0.08788255197338965,-0.000255994192288382,-1.0434963422663213,1814.0713656316518,-1221.6828850590616,0.2617993950843806,0.7853981633974483,3.60111
