Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
715.0,4.73502235297021,-0.33798127216459906,0.005196567624807545,-0.6137348518645407,2465.849076038546,-2212.7121327009872,-0.3490658402442959,0.7853981633974483,1.02889
716.0,4.734691203874535,-0.33827366950919335,0.0051939080414535295,-0.6085404332939541,2469.535071035445,-2215.703289120059,-0.3490658402442959,0.7853981633974483,1.02889
717.0,4.734336269040039,-0.33813325861817584,0.005195717655997093,-0.6033452188260711,2473.236145440451,-2218.675189783956,-0.3490658402442959,0.7853981633974483,1.02889
718.0,4.734091960330635,-0.3381636499481706,0.0052007585763946245,-0.5981494188301921,2476.9523442626796,-2221.6277098394703,-0.3490658402442959,0.7853981633974483,1.02889
719.0,4.733989917266961,-0.3377315587211473,0.005206165424382167,-0.5929465924985431,2480.6839455779823,-2224.560404564092,-0.3490658402442959,0.7853981633974483,1.02889
720.0,4.7339387835382105,-0.338303750544843,0.00520299317534327,-0.5877437346114993,2484.430497589281,-2227.4739278178176,-0.3490658402442959,0.7853981633974483,1.02889
721.0,4.733659160860342,-0.3380701057982816,0.005207033690941114,-0.5825398809762765,2488.1919827428123,-2230.3678905429515,-0.3490658402442959,0.7853981633974483,1.02889
722.0,4.733301252808457,-0.3388413278779516,0.005199946380930047,-0.5773370756815703,2491.9681534215224,-2233.2421264725253,-0.3490658402442959,0.7853981633974483,1.02889
723.0,4.732900709941609,-0.33868704664743077,0.005201655248289308,-0.5721378606901597,2495.758685224452,-2236.0968053687234,-0.3490658402442959,0.7853981633974483,1.02889
724.0,4.732692360332737,-0.3388621824732161,0.005202134660281345,-0.5669363596853261,2499.5638006564322,-2238.9314680612497,-0.3490658402442959,0.7853981633974483,1.02889
725.0,4.732620133590304,-0.33862499300645615,0.0052049206021955625,-0.5617336806122211,2503.383529617933,-2241.7462082540615,-0.3490658402442959,0.7853981633974483,1.02889
726.0,4.73250061586229,-0.3389548746279724,0.0052047503893006015,-0.5565299426801111,2507.217743403297,-2244.5410527485087,-0.3490658402442959,0.7853981633974483,1.02889
727.0,4.732209016167341,-0.3386523760579633,0.00520873584729714,-0.5513242973993986,2511.066291603474,-2247.3157677347062,-0.3490658402442959,0.7853981633974483,1.02889
728.0,4.7319006430386406,-0.338359905084035,0.0052118018433885555,-0.5461145253735573,2514.9290345413983,-2250.070113826673,-0.3490658402442959,0.7853981633974483,1.02889
729.0,4.7316888714248755,-0.33896917797729165,0.005212420460711876,-0.5409032737500628,2518.805779249894,-2252.8042827085396,-0.3490658402442959,0.7853981633974483,1.02889
730.0,4.731582677076554,-0.33896041434901275,0.005212219870266542,-0.5356915523017172,2522.6965543086217,-2255.518210177562,-0.3490658402442959,0.7853981633974483,1.02889
731.0,4.731410370715818,-0.3390668401033154,0.005215171916302522,-0.5304796906071605,2526.6011836618336,-2258.2119704084917,-0.3490658402442959,0.7853981633974483,1.02889
732.0,4.731215456683496,-0.33890954182849997,0.005213874392212584,-0.5252659776624604,2530.519615908312,-2260.8852716294987,-0.3490658402442959,0.7853981633974483,1.02889
733.0,4.7309127775464885,-0.3388762211077984,0.005217683145449289,-0.5200524820993921,2534.4517436699307,-2263.5379486745237,-0.3490658402442959,0.7853981633974483,1.02889
734.0,4.730696321712922,-0.3391945008709082,0.005213276373550543,-0.51483765770337,2538.397555522638,-2266.169709262972,-0.3490658402442959,0.7853981633974483,1.02889
735.0,4.730491842896461,-0.33902630722705723,0.00521315308287515,-0.5096251368515707,2542.356607392802,-2268.781191405231,-0.3490658402442959,0.7853981633974483,1.02889
736.0,4.730295021517135,-0.33943830644706946,0.005212899872705311,-0.5044127597521406,2546.3290981373084,-2271.3718080723384,-0.3490658402442959,0.7853981633974483,1.02889
737.0,4.730083446247889,-0.3392864023881181,0.005213460446719771,-0.4992006859351532,2550.314832426894,-2273.941655749674,-0.3490658402442959,0.7853981633974483,1.02889
738.0,4.729849066962505,-0.3390983814514888,0.005215504644987201,-0.49398631558629,2554.313714562092,-2276.490556447161,-0.3490658402442959,0.7853981633974483,1.02889
739.0,4.729650758974525,-0.3394916280149375,0.0052201286067854015,-0.4887678447884598,2558.3256410593467,-2279.0184438982083,-0.3490658402442959,0.7853981633974483,1.02889
740.0,4.72954843541862,-0.3395738928724616,0.005221293143489886,-0.48354642531380687,2562.3506283429606,-2281.525217921485,-0.3490658402442959,0.7853981633974483,1.02889
741.0,4.729429310379724,-0.33999845463716966,0.005219561266985893,-0.47832578771183965,2566.388273356133,-2284.011442318897,-0.3490658402442959,0.7853981633974483,1.02889
742.0,4.729150416981575,-0.3396565889865651,0.005218889427315145,-0.47310761669031187,2570.438684985736,-2286.4764544716227,-0.3490658402442959,0.7853981633974483,1.02889
743.0,4.728769676864301,-0.33977868724230387,0.005217589711880642,-0.4678912285489174,2574.50148278504,-2288.9203548564888,-0.3490658402442959,0.7853981633974483,1.02889
744.0,4.72847249537453,-0.3397860729529004,0.005217451163950716,-0.46267468613664864,2578.5768077027774,-2291.342581591595,-0.3490658402442959,0.7853981633974483,1.02889
745.0,4.728365964435582,-0.3400870779020196,0.005213042666369541,-0.4574596092974419,2582.6645171331556,-2293.743467080336,-0.3490658402442959,0.7853981633974483,1.02889
746.0,4.728258872512213,-0.339302425505394,0.005216131288120112,-0.452244967221497,2586.764593895609,-2296.1229810890154,-0.3490658402442959,0.7853981633974483,1.02889
747.0,4.728055066877024,-0.33955468266231636,0.005215640809823971,-0.4470285177223712,2590.8769689596556,-2298.4808242637314,-0.3490658402442959,0.7853981633974483,1.02889
748.0,4.727750424294585,-0.34031416439009066,0.005213729735903741,-0.44181445416210874,2595.001283955158,-2300.8172542441175,-0.3490658402442959,0.7853981633974483,1.02889
749.0,4.727443762168316,-0.33970070690397525,0.005219006335691385,-0.43659912663276135,2599.1373960672163,-2303.132111578329,-0.3490658402442959,0.7853981633974483,1.02889
750.0,4.7272823108559106,-0.3395406685709652,0.0052219722967810885,-0.43138011588697456,2603.285274923793,-2305.425316181875,-0.3490658402442959,0.7853981633974483,1.02889
